t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2
1777967812.8569152,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.020777729190408684,0.198,1.2276,0.396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,-0.022855502109449553
1777967812.8669155,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,-0.022855502109449553,0.198,1.1483999999999999,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.010388864595204342
1777967812.8769143,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.010388864595204342,0.1584,1.2276,0.1584,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.006233318757122605
1777967812.8869145,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.006233318757122605,0.198,1.1088000000000002,-0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967812.896916,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.198,1.1483999999999999,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9069138,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1483999999999999,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9169555,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.2276,-0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9269686,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9368918,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9469113,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0020777729190408684,0.0,0.0
1777967812.9568832,0.0,0.0,-0.3996803987067015,0.0020777729190408684,0.0,0.0,0.198,1.1483999999999999,-0.0792,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9669156,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.2276,-0.1584,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9768908,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1880000000000002,-0.0792,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9869337,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1483999999999999,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967812.9968927,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1483999999999999,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.006894,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.1880000000000002,0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.0168848,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.1088000000000002,0.1584,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.0269332,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.1483999999999999,0.27720000000000006,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.0369158,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.1483999999999999,0.27720000000000006,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0020777729190408684,0.0020777729190408684
1777967813.0469153,0.0,0.0,-0.3996803987067015,0.0,0.0020777729190408684,0.0020777729190408684,0.198,1.2672,0.3168,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.0568466,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.0692,0.27720000000000006,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0020777729190408684
1777967813.0675087,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0020777729190408684,0.27720000000000006,1.0692,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0020777729190408684
1777967813.0769732,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0020777729190408684,0.27720000000000006,1.0692,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.0868883,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.1483999999999999,0.35639999999999994,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0
1777967813.0968335,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.198,1.1483999999999999,0.396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0
1777967813.1069217,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.1584,1.1483999999999999,0.35639999999999994,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.1169279,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1880000000000002,0.27720000000000006,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.1274965,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1880000000000002,0.27720000000000006,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.1369193,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,0.35639999999999994,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.147135,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.0692,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.15689,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.0692,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.004155545838081737
1777967813.1668441,0.0,0.0,-0.3996803987067015,0.0,0.0,0.004155545838081737,0.2376,1.0692,0.3168,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.1769154,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.1088000000000002,0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.1868901,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.1088000000000002,0.27720000000000006,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0020777729190408684
1777967813.196993,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0020777729190408684,0.198,1.1088000000000002,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.2070246,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1483999999999999,0.1584,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.2169247,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1483999999999999,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.2282114,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1483999999999999,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.236947,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1088000000000002,0.2376,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.246942,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.0692,0.198,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.256929,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.0692,0.1584,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.2669024,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.0692,0.1584,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.2769337,0.0,0.0,-0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.198,1.1088000000000002,0.0792,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0
1777967813.28694,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.198,1.0692,-0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0
1777967813.2968838,0.0,0.0,-0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.198,1.0692,-0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3068829,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,-0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3168845,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,-0.1584,1.1088000000000002,-0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.326944,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,-0.1188,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.336897,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1088000000000002,-0.0792,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3468957,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.27720000000000006,0.99,-0.0792,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3569257,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1188,1.1088000000000002,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.366975,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.0692,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3769045,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.2376,1.0692,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3868847,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,-0.0792,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.3969965,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,0.9504,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.4080524,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,0.9504,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,-0.0020777729190408684,0.0020777729190408684
1777967813.417488,0.0,0.0,-0.3996803987067015,0.0,-0.0020777729190408684,0.0020777729190408684,0.198,1.0692,0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.426932,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0296,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.4369228,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,0.0,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.4468915,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.1584,1.0692,0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.4568927,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.0692,-0.0396,0.0,0.0,-0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.466942,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1088000000000002,-0.0792,0.0,0.0,0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.476917,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1088000000000002,-0.0792,0.0,0.0,0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.4869497,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,0.99,-0.0792,0.0,0.0,0.4,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0
1777967813.4968944,0.0,0.0,-0.3996803987067015,0.0,0.0,0.0,0.198,1.1088000000000002,-0.0792,0.0,0.0,0.4,0.0,0.0,-0.3612831551628263,0.0,0.0,2.3894388568969984
1777967813.5069287,0.0,0.0,-0.3612831551628263,0.0,0.0,2.3894388568969984,1.3068,1.7028,5.742,0.0,0.0,0.4,0.0,0.0,-0.3612831551628263,0.0,0.0,2.3894388568969984
1777967813.5169182,0.0,0.0,-0.3612831551628263,0.0,0.0,2.3894388568969984,1.3068,1.7028,5.742,0.0,0.0,0.4,0.0,0.0,-0.27401669256310973,-0.0020777729190408684,0.0,4.4568229113426625
1777967813.5280223,0.0,0.0,-0.27401669256310973,-0.0020777729190408684,0.0,4.4568229113426625,0.35639999999999994,1.1880000000000002,0.27720000000000006,0.0,0.0,0.4,0.0,0.0,-0.22514747350726852,0.0,0.0,4.693689024113322
1777967813.5369036,0.0,0.0,-0.22514747350726852,0.0,0.0,4.693689024113322,0.2376,1.1088000000000002,0.0,0.0,0.0,0.4,0.0,0.0,-0.17976891295541597,0.0,0.0,4.687455705356199
1777967813.54697,0.0,0.0,-0.17976891295541597,0.0,0.0,4.687455705356199,0.396,1.1483999999999999,0.8316,0.0,0.0,0.4,0.0,0.0,-0.17976891295541597,0.0,0.0,4.687455705356199
1777967813.5569015,0.0,0.0,-0.17976891295541597,0.0,0.0,4.687455705356199,0.396,1.1483999999999999,0.8316,0.0,0.0,0.4,0.0,0.0,-0.08552113334772216,0.0,0.0,4.71238898038469
1777967813.5669646,0.0,0.0,-0.08552113334772216,0.0,0.0,4.71238898038469,0.3168,1.1088000000000002,-0.2376,0.0,0.0,0.4,0.0,0.0,-0.08552113334772216,0.0,0.0,4.71238898038469
1777967813.5769439,0.0,0.0,-0.08552113334772216,0.0,0.0,4.71238898038469,0.3168,1.1088000000000002,-0.2376,0.0,0.0,0.4,0.0,0.0,-0.03665191429188092,0.0,0.0,4.7414778012512615
1777967813.587023,0.0,0.0,-0.03665191429188092,0.0,0.0,4.7414778012512615,0.3168,1.0296,0.1584,0.0,0.0,0.4,0.0,0.0,0.008726646259971648,0.0,0.0,4.704077888708526
1777967813.5968904,0.0,0.0,0.008726646259971648,0.0,0.0,4.704077888708526,0.27720000000000006,1.3068,0.0396,0.0,0.0,0.4,0.0,0.0,0.10297442586766545,0.0,0.0,4.73732225541318
1777967813.6068897,0.0,0.0,0.10297442586766545,0.0,0.0,4.73732225541318,0.396,1.1880000000000002,-0.99,0.0,0.0,0.4,0.0,0.0,0.14835298641951802,0.0,0.0,4.687455705356199
1777967813.6171722,0.0,0.0,0.14835298641951802,0.0,0.0,4.687455705356199,0.2376,1.1880000000000002,0.7127999999999999,0.0,0.0,0.4,0.0,0.0,0.14835298641951802,0.0,0.0,4.687455705356199
1777967813.626926,0.0,0.0,0.14835298641951802,0.0,0.0,4.687455705356199,0.2376,1.1880000000000002,0.7127999999999999,0.0,0.0,0.4,0.0,0.0,0.23212879051524585,0.0,-0.0020777729190408684,3.7981688960067075
1777967813.6369133,0.0,0.0,0.23212879051524585,0.0,-0.0020777729190408684,3.7981688960067075,0.2376,1.1880000000000002,-0.3168,0.0,0.0,0.4,0.0,0.0,0.2617993877991494,0.0,0.0,3.2330146620275912
1777967813.6469407,0.0,0.0,0.2617993877991494,0.0,0.0,3.2330146620275912,0.1584,0.9107999999999999,-0.9107999999999999,0.0,0.0,0.4,0.0,0.0,0.2617993877991494,0.0,0.0,3.2330146620275912
1777967813.6569135,0.0,0.0,0.2617993877991494,0.0,0.0,3.2330146620275912,0.1584,0.9107999999999999,-0.9107999999999999,0.0,0.0,0.4,0.0,0.0,0.3089232776029963,0.0,0.0,2.2460725254831786
1777967813.6668935,0.0,0.0,0.3089232776029963,0.0,0.0,2.2460725254831786,0.27720000000000006,1.2276,-0.1584,0.0,0.0,0.4,0.0,0.0,0.32812189937493397,-0.0020777729190408684,0.0,1.861684535460618
1777967813.6769378,0.0,0.0,0.32812189937493397,-0.0020777729190408684,0.0,1.861684535460618,0.27720000000000006,1.3464,-0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.32812189937493397,-0.0020777729190408684,0.0,1.861684535460618
1777967813.6869526,0.0,0.0,0.32812189937493397,-0.0020777729190408684,0.0,1.861684535460618,0.27720000000000006,1.3464,-0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.35430183815484895,0.0,0.0,1.2466637514245211
1777967813.6969435,0.0,0.0,0.35430183815484895,0.0,0.0,1.2466637514245211,0.198,1.3464,0.0396,0.0,0.0,0.4,0.0,0.0,0.35430183815484895,0.0,0.0,1.2466637514245211
1777967813.7069137,0.0,0.0,0.35430183815484895,0.0,0.0,1.2466637514245211,0.198,1.3464,0.0396,0.0,0.0,0.4,0.0,0.0,0.3717551306747922,0.0,0.0,0.8186425301021021
1777967813.716912,0.0,0.0,0.3717551306747922,0.0,0.0,0.8186425301021021,0.198,1.3068,0.0,0.0,0.0,0.4,0.0,0.0,0.37699111843077515,0.0,0.0,0.6586540153359552
1777967813.726913,0.0,0.0,0.37699111843077515,0.0,0.0,0.6586540153359552,0.198,1.2672,0.0396,0.0,0.0,0.4,0.0,0.0,0.3822271061867582,0.0,0.0,0.5298320943554214
1777967813.7369149,0.0,0.0,0.3822271061867582,0.0,0.0,0.5298320943554214,0.2376,1.3068,0.1188,0.0,0.0,0.4,0.0,0.0,0.38571776469074687,0.0,0.0,0.40516571921296934
1777967813.746884,0.0,0.0,0.38571776469074687,0.0,0.0,0.40516571921296934,0.1584,1.2672,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3892084231947355,0.0,0.0,0.3407547587227024
1777967813.7569857,0.0,0.0,0.3892084231947355,0.0,0.0,0.3407547587227024,0.198,1.3464,-0.0396,0.0,0.0,0.4,0.0,0.0,0.3909537524467298,0.0,0.0,0.25348829612298596
1777967813.7669117,0.0,0.0,0.3909537524467298,0.0,0.0,0.25348829612298596,0.2376,1.3068,0.5148,0.0,0.0,0.4,0.0,0.0,0.39444441095071847,0.0,0.0,0.21193283774216856
1777967813.7769113,0.0,0.0,0.39444441095071847,0.0,0.0,0.21193283774216856,0.198,1.2672,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.39444441095071847,0.0,0.0,0.15583296892806514
1777967813.7868862,0.0,0.0,0.39444441095071847,0.0,0.0,0.15583296892806514,0.198,1.3068,0.4752,0.0,0.0,0.4,0.0,0.0,0.3961897402027128,0.0,0.0,0.11427751054724776
1777967813.796913,0.0,0.0,0.3961897402027128,0.0,0.0,0.11427751054724776,0.198,1.3860000000000001,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3961897402027128,0.0,0.0,0.08726646259971647
1777967813.8069377,0.0,0.0,0.3961897402027128,0.0,0.0,0.08726646259971647,0.198,1.3860000000000001,0.6732,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.07272205216643039
1777967813.8168933,0.0,0.0,0.3979350694547072,0.0,0.0,0.07272205216643039,0.198,1.4255999999999998,0.27720000000000006,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.05402209589506258
1777967813.826885,0.0,0.0,0.3979350694547072,0.0,0.0,0.05402209589506258,0.27720000000000006,1.3068,0.27720000000000006,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.03739991254273563
1777967813.8368843,0.0,0.0,0.3979350694547072,0.0,0.0,0.03739991254273563,0.198,1.3860000000000001,0.2376,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.031166593785613025
1777967813.8470426,0.0,0.0,0.3996803987067015,0.0,0.0,0.031166593785613025,0.198,1.3860000000000001,0.1584,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.031166593785613025
1777967813.8569083,0.0,0.0,0.3996803987067015,0.0,0.0,0.031166593785613025,0.198,1.3860000000000001,0.1584,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.020777729190408684
1777967813.86691,0.0,0.0,0.3996803987067015,0.0,0.0,0.020777729190408684,0.2376,1.3860000000000001,0.0792,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.010388864595204342
1777967813.8769825,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.010388864595204342,0.2376,1.3860000000000001,0.0396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737
1777967813.88696,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737,0.2376,1.4652,0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737
1777967813.896914,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737,0.2376,1.4652,0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967813.90693,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.5048000000000001,0.0396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967813.9170127,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.198,1.5048000000000001,0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967813.926891,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.198,1.5048000000000001,0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.936957,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.2376,1.4255999999999998,-0.0396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.946903,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.5048000000000001,-0.0396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.9569182,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.2376,1.5444,0.0792,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.9669108,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.2376,1.5444,0.0792,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967813.9769127,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.198,1.3464,0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.9868963,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.1584,1.5048000000000001,0.0792,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967813.9969149,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.4652,0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.006894,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.4652,-0.198,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.016902,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.584,-0.198,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.0269136,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.198,1.6632,-0.2376,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.036886,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.198,1.6632,-0.2376,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.0469298,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.4652,-0.3168,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0
1777967814.05694,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,0.2376,1.584,-0.27720000000000006,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.0669484,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.5048000000000001,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.0769377,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.5048000000000001,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.0870469,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.27720000000000006,1.5048000000000001,-0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,-0.0020777729190408684,0.0
1777967814.0974607,0.0,0.0,0.3996803987067015,-0.0020777729190408684,-0.0020777729190408684,0.0,0.198,1.6632,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.1069217,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.27720000000000006,1.5048000000000001,0.4356,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.1171129,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.27720000000000006,1.584,0.3168,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.1269119,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.27720000000000006,1.6632,0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.136939,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.27720000000000006,1.584,0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684
1777967814.146936,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.2376,1.6632,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.1568933,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.198,1.5444,0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.1680784,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.6236000000000002,0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
1777967814.1770546,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.2376,1.584,0.4356,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0
